,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
7399,"{'x': 1067.2166, 'y': 534.3978}",True,"{'avg': {'x': 1013.5986, 'y': 553.9}, 'pcenter': {'x': 0.4163, 'y': 0.639}, 'psize': 26.186, 'raw': {'x': 1026.0697, 'y': 539.0711}}","{'x': 1063.9841, 'y': 524.9282}","{'avg': {'x': 1097.7378, 'y': 519.2283}, 'pcenter': {'x': 0.592, 'y': 0.6377}, 'psize': 27.8422, 'raw': {'x': 1101.8986, 'y': 510.7854}}",7,536217852,1578936699.132,3,1101.8986,510.7854,1026.0697,539.0711,1063.98415,524.9282499999999,30,94,2,/variabl,2.0,1578936698.4846
7400,"{'x': 1064.7992, 'y': 535.1833}",True,"{'avg': {'x': 1014.1119, 'y': 554.2068}, 'pcenter': {'x': 0.4163, 'y': 0.6391}, 'psize': 25.9057, 'raw': {'x': 1022.3686, 'y': 550.7096}}","{'x': 1055.2482, 'y': 531.8599}","{'avg': {'x': 1097.1451, 'y': 519.1465}, 'pcenter': {'x': 0.592, 'y': 0.6377}, 'psize': 27.657, 'raw': {'x': 1088.1277, 'y': 513.0103}}",7,536217886,1578936699.166,3,1088.1277,513.0103,1022.3686,550.7096,1055.24815,531.85995,30,94,2,/variabl,2.0,1578936698.4846
7401,"{'x': 1063.7998, 'y': 535.3959}",True,"{'avg': {'x': 1014.9594, 'y': 554.2911}, 'pcenter': {'x': 0.4163, 'y': 0.639}, 'psize': 25.7556, 'raw': {'x': 1024.8845, 'y': 551.0784}}","{'x': 1058.5243, 'y': 531.5482}","{'avg': {'x': 1096.7185, 'y': 518.702}, 'pcenter': {'x': 0.592, 'y': 0.6378}, 'psize': 27.3728, 'raw': {'x': 1092.1641, 'y': 512.0179}}",7,536217920,1578936699.2,3,1092.1641,512.0179,1024.8845,551.0784,1058.5243,531.5481500000001,30,94,2,/variabl,2.0,1578936698.4846
7402,"{'x': 1060.2007, 'y': 536.7617}",True,"{'avg': {'x': 1016.1176, 'y': 553.8192}, 'pcenter': {'x': 0.4163, 'y': 0.6391}, 'psize': 25.8195, 'raw': {'x': 1029.8932, 'y': 552.283}}","{'x': 1055.7424, 'y': 532.5151}","{'avg': {'x': 1095.7891, 'y': 518.6058}, 'pcenter': {'x': 0.5919, 'y': 0.6378}, 'psize': 27.2274, 'raw': {'x': 1081.5916, 'y': 512.7473}}",7,536217964,1578936699.244,3,1081.5916,512.7473,1029.8932,552.283,1055.7424,532.51515,30,94,2,/variabl,2.0,1578936698.4846
7403,"{'x': 1058.7357, 'y': 537.2158}",True,"{'avg': {'x': 1017.2891, 'y': 554.2252}, 'pcenter': {'x': 0.4162, 'y': 0.6392}, 'psize': 25.6949, 'raw': {'x': 1026.464, 'y': 559.5857}}","{'x': 1054.0332, 'y': 534.4012}","{'avg': {'x': 1094.7444, 'y': 518.1191}, 'pcenter': {'x': 0.5918, 'y': 0.6376}, 'psize': 27.1431, 'raw': {'x': 1081.6025, 'y': 509.2167}}",7,536217999,1578936699.279,3,1081.6025,509.2167,1026.464,559.5857,1054.03325,534.4012,30,94,2,/variabl,2.0,1578936698.4846
7404,"{'x': 1057.7513, 'y': 537.3788}",True,"{'avg': {'x': 1017.9459, 'y': 552.7809}, 'pcenter': {'x': 0.4162, 'y': 0.639}, 'psize': 25.5073, 'raw': {'x': 1021.1754, 'y': 537.7676}}","{'x': 1055.1216, 'y': 522.4492}","{'avg': {'x': 1094.2646, 'y': 517.419}, 'pcenter': {'x': 0.592, 'y': 0.6376}, 'psize': 26.9924, 'raw': {'x': 1089.0676, 'y': 507.1308}}",7,536218033,1578936699.313,3,1089.0676,507.1308,1021.1754,537.7676,1055.1215,522.4492,30,94,2,/variabl,2.0,1578936698.4846
7405,"{'x': 1054.4589, 'y': 538.578}",True,"{'avg': {'x': 1018.4316, 'y': 552.0804}, 'pcenter': {'x': 0.4163, 'y': 0.6391}, 'psize': 25.8281, 'raw': {'x': 1023.3517, 'y': 550.5441}}","{'x': 1050.3008, 'y': 533.5477}","{'avg': {'x': 1093.0671, 'y': 517.0812}, 'pcenter': {'x': 0.5919, 'y': 0.6376}, 'psize': 27.0043, 'raw': {'x': 1077.2498, 'y': 516.5513}}",7,536218067,1578936699.347,3,1077.2498,516.5513,1023.3517,550.5441,1050.30075,533.5477,30,94,2,/variabl,2.0,1578936698.4846
7406,"{'x': 1053.9246, 'y': 538.4328}",True,"{'avg': {'x': 1019.0741, 'y': 550.9999}, 'pcenter': {'x': 0.4163, 'y': 0.639}, 'psize': 25.979, 'raw': {'x': 1024.9899, 'y': 540.8247}}","{'x': 1057.2301, 'y': 522.8495}","{'avg': {'x': 1092.5837, 'y': 515.9379}, 'pcenter': {'x': 0.592, 'y': 0.6376}, 'psize': 27.1308, 'raw': {'x': 1089.4703, 'y': 504.8743}}",7,536218112,1578936699.392,3,1089.4703,504.8743,1024.9899,540.8247,1057.2301,522.8495,30,94,2,/variabl,2.0,1578936698.4846
7407,"{'x': 1052.8552, 'y': 538.5551}",True,"{'avg': {'x': 1019.3156, 'y': 551.3085}, 'pcenter': {'x': 0.4163, 'y': 0.639}, 'psize': 26.1605, 'raw': {'x': 1018.7675, 'y': 549.9727}}","{'x': 1053.1721, 'y': 529.2744}","{'avg': {'x': 1092.0656, 'y': 515.2844}, 'pcenter': {'x': 0.592, 'y': 0.6376}, 'psize': 27.3639, 'raw': {'x': 1087.5767, 'y': 508.576}}",7,536218147,1578936699.427,3,1087.5767,508.576,1018.7675,549.9727,1053.1721,529.27435,30,94,2,/variabl,2.0,1578936698.4846
7408,"{'x': 1052.2303, 'y': 538.4849}",True,"{'avg': {'x': 1019.6904, 'y': 551.776}, 'pcenter': {'x': 0.4164, 'y': 0.6391}, 'psize': 26.3158, 'raw': {'x': 1023.4894, 'y': 556.9077}}","{'x': 1055.9917, 'y': 528.1537}","{'avg': {'x': 1091.5721, 'y': 513.7842}, 'pcenter': {'x': 0.592, 'y': 0.6375}, 'psize': 27.7648, 'raw': {'x': 1088.4939, 'y': 499.3997}}",7,536218180,1578936699.46,3,1088.4939,499.3997,1023.4894,556.9077,1055.99165,528.1537,30,94,2,/variabl,2.0,1578936698.4846
7409,"{'x': 1052.6576, 'y': 537.7778}",True,"{'avg': {'x': 1020.0651, 'y': 550.1812}, 'pcenter': {'x': 0.4163, 'y': 0.6389}, 'psize': 26.5122, 'raw': {'x': 1024.0397, 'y': 532.4127}}","{'x': 1058.165, 'y': 518.9506}","{'avg': {'x': 1091.3224, 'y': 512.5663}, 'pcenter': {'x': 0.592, 'y': 0.6375}, 'psize': 27.8622, 'raw': {'x': 1092.2903, 'y': 505.4885}}",7,536218214,1578936699.494,3,1092.2903,505.4885,1024.0397,532.4127,1058.165,518.9506,30,94,2,/variabl,2.0,1578936698.4846
7410,"{'x': 1052.7709, 'y': 537.1342}",True,"{'avg': {'x': 1020.9567, 'y': 548.5562}, 'pcenter': {'x': 0.4163, 'y': 0.6389}, 'psize': 26.6181, 'raw': {'x': 1032.6194, 'y': 530.2811}}","{'x': 1060.3866, 'y': 511.7952}","{'avg': {'x': 1090.9221, 'y': 511.1479}, 'pcenter': {'x': 0.5919, 'y': 0.6374}, 'psize': 28.1449, 'raw': {'x': 1088.1538, 'y': 493.3093}}",7,536218259,1578936699.539,3,1088.1538,493.3093,1032.6194,530.2811,1060.3866,511.7952,30,94,2,/variabl,2.0,1578936698.4846
7411,"{'x': 1052.6572, 'y': 536.5298}",True,"{'avg': {'x': 1020.9048, 'y': 546.9259}, 'pcenter': {'x': 0.4162, 'y': 0.6389}, 'psize': 26.9565, 'raw': {'x': 1014.625, 'y': 533.2318}}","{'x': 1050.291, 'y': 514.9821}","{'avg': {'x': 1090.2832, 'y': 510.1457}, 'pcenter': {'x': 0.5919, 'y': 0.6376}, 'psize': 28.7465, 'raw': {'x': 1085.9569, 'y': 496.7323}}",7,536218292,1578936699.572,3,1085.9569,496.7323,1014.625,533.2318,1050.29095,514.9820500000001,30,94,2,/variabl,2.0,1578936698.4846
7412,"{'x': 1053.1039, 'y': 535.5241}",True,"{'avg': {'x': 1021.1168, 'y': 544.9599}, 'pcenter': {'x': 0.4163, 'y': 0.6388}, 'psize': 27.1743, 'raw': {'x': 1021.5502, 'y': 527.3812}}","{'x': 1055.4791, 'y': 510.7542}","{'avg': {'x': 1089.7118, 'y': 508.3599}, 'pcenter': {'x': 0.592, 'y': 0.6376}, 'psize': 28.9905, 'raw': {'x': 1089.4081, 'y': 494.1271}}",7,536218326,1578936699.606,3,1089.4081,494.1271,1021.5502,527.3812,1055.4791500000001,510.75415,30,94,2,/variabl,2.0,1578936698.4846
7413,"{'x': 1052.3512, 'y': 535.1371}",True,"{'avg': {'x': 1021.0569, 'y': 544.5885}, 'pcenter': {'x': 0.4163, 'y': 0.639}, 'psize': 27.7497, 'raw': {'x': 1016.4208, 'y': 547.8795}}","{'x': 1055.8716, 'y': 520.3456}","{'avg': {'x': 1089.8137, 'y': 507.1593}, 'pcenter': {'x': 0.592, 'y': 0.6376}, 'psize': 29.2105, 'raw': {'x': 1095.3225, 'y': 492.8118}}",7,536218371,1578936699.651,3,1095.3225,492.8118,1016.4208,547.8795,1055.87165,520.34565,30,94,2,/variabl,2.0,1578936698.4846
7414,"{'x': 1051.5258, 'y': 534.8189}",True,"{'avg': {'x': 1021.3342, 'y': 544.2653}, 'pcenter': {'x': 0.4163, 'y': 0.639}, 'psize': 27.9332, 'raw': {'x': 1020.1274, 'y': 543.3165}}","{'x': 1060.0945, 'y': 519.2322}","{'avg': {'x': 1090.2676, 'y': 506.0533}, 'pcenter': {'x': 0.592, 'y': 0.6376}, 'psize': 29.5876, 'raw': {'x': 1100.0616, 'y': 495.1479}}",7,536218406,1578936699.686,3,1100.0616,495.1479,1020.1274,543.3165,1060.0945,519.2322,30,94,2,/variabl,2.0,1578936698.4846
7415,"{'x': 1051.3777, 'y': 534.1026}",True,"{'avg': {'x': 1021.5355, 'y': 543.4601}, 'pcenter': {'x': 0.4163, 'y': 0.639}, 'psize': 28.294, 'raw': {'x': 1019.5416, 'y': 536.5797}}","{'x': 1054.7943, 'y': 513.3716}","{'avg': {'x': 1089.9919, 'y': 504.6906}, 'pcenter': {'x': 0.5919, 'y': 0.6376}, 'psize': 29.7579, 'raw': {'x': 1090.047, 'y': 490.1634}}",7,536218439,1578936699.719,3,1090.047,490.1634,1019.5416,536.5797,1054.7943,513.3715500000001,30,94,2,/variabl,2.0,1578936698.4846
7416,"{'x': 1051.4436, 'y': 533.3116}",True,"{'avg': {'x': 1021.4392, 'y': 543.4372}, 'pcenter': {'x': 0.4163, 'y': 0.6391}, 'psize': 28.2263, 'raw': {'x': 1018.8122, 'y': 546.5039}}","{'x': 1055.8662, 'y': 527.6564}","{'avg': {'x': 1090.0892, 'y': 504.5361}, 'pcenter': {'x': 0.5919, 'y': 0.6378}, 'psize': 30.1439, 'raw': {'x': 1092.9202, 'y': 508.8088}}",7,536218473,1578936699.753,3,1092.9202,508.8088,1018.8122,546.5039,1055.8662,527.65635,30,94,2,/variabl,2.0,1578936698.4846
7417,"{'x': 1052.4851, 'y': 532.0005}",True,"{'avg': {'x': 1020.7869, 'y': 542.3843}, 'pcenter': {'x': 0.4162, 'y': 0.639}, 'psize': 28.2725, 'raw': {'x': 1011.2748, 'y': 530.9056}}","{'x': 1052.6794, 'y': 522.7354}","{'avg': {'x': 1090.2993, 'y': 504.606}, 'pcenter': {'x': 0.5919, 'y': 0.6378}, 'psize': 30.27, 'raw': {'x': 1094.0841, 'y': 514.5652}}",7,536218516,1578936699.796,3,1094.0841,514.5652,1011.2748,530.9056,1052.67945,522.7354,30,94,2,/variabl,2.0,1578936698.4846
7418,"{'x': 1052.6951, 'y': 531.1465}",True,"{'avg': {'x': 1020.1195, 'y': 541.6404}, 'pcenter': {'x': 0.4162, 'y': 0.639}, 'psize': 28.476, 'raw': {'x': 1008.598, 'y': 532.0284}}","{'x': 1056.7795, 'y': 518.5876}","{'avg': {'x': 1091.1696, 'y': 504.0692}, 'pcenter': {'x': 0.592, 'y': 0.6377}, 'psize': 30.132, 'raw': {'x': 1104.9612, 'y': 505.1467}}",7,536218551,1578936699.831,3,1104.9612,505.1467,1008.598,532.0284,1056.7795999999998,518.58755,30,94,2,/variabl,2.0,1578936698.4846
7419,"{'x': 1052.8867, 'y': 530.3342}",True,"{'avg': {'x': 1020.5868, 'y': 540.48}, 'pcenter': {'x': 0.4164, 'y': 0.6388}, 'psize': 28.3755, 'raw': {'x': 1024.1676, 'y': 528.8298}}","{'x': 1059.5166, 'y': 525.1143}","{'avg': {'x': 1091.3601, 'y': 504.4644}, 'pcenter': {'x': 0.592, 'y': 0.6378}, 'psize': 30.3734, 'raw': {'x': 1094.8657, 'y': 521.3988}}",7,536218585,1578936699.865,3,1094.8657,521.3988,1024.1676,528.8298,1059.51665,525.1143,30,94,2,/variabl,2.0,1578936698.4846
7420,"{'x': 1055.4622, 'y': 528.3628}",True,"{'avg': {'x': 1021.1841, 'y': 538.56}, 'pcenter': {'x': 0.4164, 'y': 0.6388}, 'psize': 28.4704, 'raw': {'x': 1030.0298, 'y': 515.2093}}","{'x': 1062.1819, 'y': 511.6491}","{'avg': {'x': 1091.6971, 'y': 504.5728}, 'pcenter': {'x': 0.5921, 'y': 0.6379}, 'psize': 30.6857, 'raw': {'x': 1094.334, 'y': 508.0889}}",7,536218630,1578936699.91,3,1094.334,508.0889,1030.0298,515.2093,1062.1819,511.6491,30,94,2,/variabl,2.0,1578936698.4846
7421,"{'x': 1055.748, 'y': 527.4787}",True,"{'avg': {'x': 1021.3348, 'y': 537.5264}, 'pcenter': {'x': 0.4164, 'y': 0.6389}, 'psize': 28.528, 'raw': {'x': 1025.9264, 'y': 525.5195}}","{'x': 1055.3625, 'y': 515.0658}","{'avg': {'x': 1091.1726, 'y': 504.4513}, 'pcenter': {'x': 0.592, 'y': 0.6379}, 'psize': 30.9152, 'raw': {'x': 1084.7986, 'y': 504.6121}}",7,536218663,1578936699.943,3,1084.7986,504.6121,1025.9264,525.5195,1055.3625000000002,515.0658,30,94,2,/variabl,2.0,1578936698.4846
7422,"{'x': 1056.7416, 'y': 526.2783}",True,"{'avg': {'x': 1021.7522, 'y': 535.8486}, 'pcenter': {'x': 0.4164, 'y': 0.6389}, 'psize': 28.6965, 'raw': {'x': 1028.8236, 'y': 518.3156}}","{'x': 1057.3892, 'y': 513.3896}","{'avg': {'x': 1090.9857, 'y': 504.55}, 'pcenter': {'x': 0.592, 'y': 0.6379}, 'psize': 30.8021, 'raw': {'x': 1085.9547, 'y': 508.4638}}",7,536218697,1578936699.977,3,1085.9547,508.4638,1028.8236,518.3156,1057.38915,513.3897,30,94,2,/variabl,2.0,1578936698.4846
7423,"{'x': 1056.7932, 'y': 525.4614}",True,"{'avg': {'x': 1022.1336, 'y': 534.2816}, 'pcenter': {'x': 0.4163, 'y': 0.6389}, 'psize': 28.6211, 'raw': {'x': 1028.8845, 'y': 519.3418}}","{'x': 1060.262, 'y': 505.2994}","{'avg': {'x': 1091.0675, 'y': 503.6022}, 'pcenter': {'x': 0.5921, 'y': 0.6378}, 'psize': 30.8614, 'raw': {'x': 1091.6393, 'y': 491.257}}",7,536218732,1578936700.012,3,1091.6393,491.257,1028.8845,519.3418,1060.2619,505.2994,30,94,2,/variabl,2.0,1578936698.4846
7424,"{'x': 1055.5466, 'y': 525.1448}",True,"{'avg': {'x': 1022.1444, 'y': 532.3465}, 'pcenter': {'x': 0.4163, 'y': 0.6388}, 'psize': 28.7996, 'raw': {'x': 1024.3236, 'y': 512.9272}}","{'x': 1065.2192, 'y': 507.6248}","{'avg': {'x': 1092.2498, 'y': 503.3565}, 'pcenter': {'x': 0.5922, 'y': 0.6379}, 'psize': 31.1624, 'raw': {'x': 1106.1149, 'y': 502.3224}}",7,536218777,1578936700.057,3,1106.1149,502.3224,1024.3236,512.9272,1065.21925,507.6248,30,94,2,/variabl,2.0,1578936698.4846
7425,"{'x': 1055.9678, 'y': 524.1522}",True,"{'avg': {'x': 1022.5176, 'y': 530.8098}, 'pcenter': {'x': 0.4163, 'y': 0.6389}, 'psize': 28.8043, 'raw': {'x': 1028.8158, 'y': 520.3238}}","{'x': 1063.2434, 'y': 510.7385}","{'avg': {'x': 1092.8691, 'y': 503.1218}, 'pcenter': {'x': 0.5921, 'y': 0.6379}, 'psize': 30.7499, 'raw': {'x': 1097.6709, 'y': 501.1533}}",7,536218811,1578936700.091,3,1097.6709,501.1533,1028.8158,520.3238,1063.2433500000002,510.73855000000003,30,94,2,/variabl,2.0,1578936698.4846
7426,"{'x': 1056.1418, 'y': 523.2892}",True,"{'avg': {'x': 1022.4825, 'y': 529.8383}, 'pcenter': {'x': 0.4163, 'y': 0.6389}, 'psize': 28.5999, 'raw': {'x': 1020.7009, 'y': 521.5979}}","{'x': 1057.5881, 'y': 509.563}","{'avg': {'x': 1093.1185, 'y': 502.7084}, 'pcenter': {'x': 0.592, 'y': 0.6379}, 'psize': 30.6225, 'raw': {'x': 1094.4755, 'y': 497.5282}}",7,536218846,1578936700.126,3,1094.4755,497.5282,1020.7009,521.5979,1057.5882000000001,509.56305,30,94,2,/variabl,2.0,1578936698.4846
7427,"{'x': 1054.7622, 'y': 522.9797}",True,"{'avg': {'x': 1022.7131, 'y': 529.2049}, 'pcenter': {'x': 0.4164, 'y': 0.639}, 'psize': 28.5782, 'raw': {'x': 1025.6433, 'y': 530.0116}}","{'x': 1063.8535, 'y': 506.4039}","{'avg': {'x': 1094.0458, 'y': 501.2012}, 'pcenter': {'x': 0.5922, 'y': 0.6378}, 'psize': 30.5051, 'raw': {'x': 1102.0637, 'y': 482.7961}}",7,536218880,1578936700.16,3,1102.0637,482.7961,1025.6433,530.0116,1063.8535,506.40385000000003,30,94,2,/variabl,2.0,1578936698.4846
7428,"{'x': 1054.8284, 'y': 522.2309}",True,"{'avg': {'x': 1022.7856, 'y': 529.5093}, 'pcenter': {'x': 0.4164, 'y': 0.6392}, 'psize': 28.3483, 'raw': {'x': 1023.6489, 'y': 540.9567}}","{'x': 1061.4775, 'y': 520.2073}","{'avg': {'x': 1094.5336, 'y': 500.9885}, 'pcenter': {'x': 0.5921, 'y': 0.6381}, 'psize': 30.4734, 'raw': {'x': 1099.3063, 'y': 499.458}}",7,536218926,1578936700.206,3,1099.3063,499.458,1023.6489,540.9567,1061.4776,520.20735,30,94,2,/variabl,2.0,1578936698.4846
7429,"{'x': 1054.946, 'y': 521.5128}",True,"{'avg': {'x': 1022.694, 'y': 529.666}, 'pcenter': {'x': 0.4164, 'y': 0.6391}, 'psize': 28.2032, 'raw': {'x': 1019.2424, 'y': 540.54}}","{'x': 1059.4655, 'y': 525.0194}","{'avg': {'x': 1095.0627, 'y': 501.3492}, 'pcenter': {'x': 0.5921, 'y': 0.6381}, 'psize': 30.2924, 'raw': {'x': 1099.6886, 'y': 509.4988}}",7,536218959,1578936700.239,3,1099.6886,509.4988,1019.2424,540.54,1059.4655,525.0194,30,94,2,/variabl,2.0,1578936698.4846
7430,"{'x': 1054.8401, 'y': 520.9127}",True,"{'avg': {'x': 1022.6591, 'y': 528.8749}, 'pcenter': {'x': 0.4165, 'y': 0.6391}, 'psize': 28.2344, 'raw': {'x': 1021.7234, 'y': 526.5787}}","{'x': 1061.4502, 'y': 516.0687}","{'avg': {'x': 1095.646, 'y': 501.6445}, 'pcenter': {'x': 0.5921, 'y': 0.6382}, 'psize': 30.0193, 'raw': {'x': 1101.1769, 'y': 505.5587}}",7,536218993,1578936700.273,3,1101.1769,505.5587,1021.7234,526.5787,1061.45015,516.0687,30,94,2,/variabl,2.0,1578936698.4846
7431,"{'x': 1054.6576, 'y': 520.4393}",True,"{'avg': {'x': 1022.5252, 'y': 528.4157}, 'pcenter': {'x': 0.4165, 'y': 0.639}, 'psize': 28.0415, 'raw': {'x': 1020.3566, 'y': 523.6114}}","{'x': 1060.3042, 'y': 514.8412}","{'avg': {'x': 1096.0795, 'y': 501.8544}, 'pcenter': {'x': 0.5922, 'y': 0.6383}, 'psize': 29.9783, 'raw': {'x': 1100.2518, 'y': 506.0711}}",7,536219037,1578936700.317,3,1100.2518,506.0711,1020.3566,523.6114,1060.3042,514.84125,30,94,2,/variabl,2.0,1578936698.4846
7432,"{'x': 1054.4827, 'y': 520.011}",True,"{'avg': {'x': 1021.8998, 'y': 528.8817}, 'pcenter': {'x': 0.4164, 'y': 0.6392}, 'psize': 28.1922, 'raw': {'x': 1015.0761, 'y': 537.3828}}","{'x': 1058.2041, 'y': 513.3916}","{'avg': {'x': 1096.6412, 'y': 501.2418}, 'pcenter': {'x': 0.5922, 'y': 0.6382}, 'psize': 29.8201, 'raw': {'x': 1101.332, 'y': 489.4004}}",7,536219071,1578936700.351,3,1101.332,489.4004,1015.0761,537.3828,1058.20405,513.3915999999999,30,94,2,/variabl,2.0,1578936698.4846
7433,"{'x': 1054.4709, 'y': 519.5724}",True,"{'avg': {'x': 1022.2223, 'y': 528.9571}, 'pcenter': {'x': 0.4165, 'y': 0.6391}, 'psize': 28.1234, 'raw': {'x': 1024.6105, 'y': 531.8491}}","{'x': 1062.6185, 'y': 513.6229}","{'avg': {'x': 1097.1731, 'y': 500.9267}, 'pcenter': {'x': 0.5922, 'y': 0.6382}, 'psize': 29.8415, 'raw': {'x': 1100.6266, 'y': 495.3968}}",7,536219105,1578936700.385,3,1100.6266,495.3968,1024.6105,531.8491,1062.6185500000001,513.62295,30,94,2,/variabl,2.0,1578936698.4846
7434,"{'x': 1054.4762, 'y': 519.2029}",True,"{'avg': {'x': 1022.1093, 'y': 528.8329}, 'pcenter': {'x': 0.4165, 'y': 0.6391}, 'psize': 27.9893, 'raw': {'x': 1020.0251, 'y': 526.7332}}","{'x': 1056.6362, 'y': 514.0162}","{'avg': {'x': 1097.1464, 'y': 501.0251}, 'pcenter': {'x': 0.5921, 'y': 0.6384}, 'psize': 30.576, 'raw': {'x': 1093.2473, 'y': 501.2993}}",7,536219139,1578936700.419,3,1093.2473,501.2993,1020.0251,526.7332,1056.6362,514.01625,30,94,2,/variabl,2.0,1578936698.4846
7435,"{'x': 1057.3447, 'y': 517.8445}",True,"{'avg': {'x': 1023.3958, 'y': 528.9423}, 'pcenter': {'x': 0.4166, 'y': 0.6392}, 'psize': 28.131, 'raw': {'x': 1040.7968, 'y': 536.3541}}","{'x': 1072.1177, 'y': 528.2466}","{'avg': {'x': 1097.6307, 'y': 502.3254}, 'pcenter': {'x': 0.5922, 'y': 0.6385}, 'psize': 30.6016, 'raw': {'x': 1103.4385, 'y': 520.1391}}",7,536219183,1578936700.463,3,1103.4385,520.1391,1040.7968,536.3541,1072.1176500000001,528.2466,30,94,2,/variabl,2.0,1578936698.4846
7436,"{'x': 1057.8944, 'y': 517.3674}",True,"{'avg': {'x': 1023.8539, 'y': 529.4259}, 'pcenter': {'x': 0.4165, 'y': 0.6392}, 'psize': 28.1737, 'raw': {'x': 1029.0056, 'y': 540.2939}}","{'x': 1067.8713, 'y': 519.3243}","{'avg': {'x': 1098.2256, 'y': 502.1954}, 'pcenter': {'x': 0.5922, 'y': 0.6385}, 'psize': 30.6382, 'raw': {'x': 1106.7371, 'y': 498.3547}}",7,536219215,1578936700.495,3,1106.7371,498.3547,1029.0056,540.2939,1067.87135,519.3243,30,94,2,/variabl,2.0,1578936698.4846
7437,"{'x': 1058.6942, 'y': 516.905}",True,"{'avg': {'x': 1024.6249, 'y': 529.0129}, 'pcenter': {'x': 0.4165, 'y': 0.6391}, 'psize': 28.0, 'raw': {'x': 1033.9896, 'y': 523.6913}}","{'x': 1068.2432, 'y': 516.475}","{'avg': {'x': 1098.733, 'y': 502.8339}, 'pcenter': {'x': 0.5921, 'y': 0.6385}, 'psize': 30.6307, 'raw': {'x': 1102.4966, 'y': 509.2587}}",7,536219250,1578936700.53,3,1102.4966,509.2587,1033.9896,523.6913,1068.2431000000001,516.4749999999999,30,94,2,/variabl,2.0,1578936698.4846
7438,"{'x': 1059.4093, 'y': 516.4698}",True,"{'avg': {'x': 1025.8267, 'y': 528.8044}, 'pcenter': {'x': 0.4166, 'y': 0.6392}, 'psize': 28.2295, 'raw': {'x': 1040.8594, 'y': 529.6735}}","{'x': 1069.7786, 'y': 508.2628}","{'avg': {'x': 1098.9222, 'y': 501.6975}, 'pcenter': {'x': 0.5921, 'y': 0.6383}, 'psize': 30.4129, 'raw': {'x': 1098.6976, 'y': 486.852}}",7,536219294,1578936700.574,3,1098.6976,486.852,1040.8594,529.6735,1069.7785,508.26275,30,94,2,/variabl,2.0,1578936698.4846
7439,"{'x': 1059.7275, 'y': 516.2839}",True,"{'avg': {'x': 1026.2456, 'y': 529.4194}, 'pcenter': {'x': 0.4165, 'y': 0.6392}, 'psize': 28.3922, 'raw': {'x': 1026.582, 'y': 537.7472}}","{'x': 1065.8445, 'y': 522.2956}","{'avg': {'x': 1099.4738, 'y': 501.7359}, 'pcenter': {'x': 0.5922, 'y': 0.6386}, 'psize': 30.6192, 'raw': {'x': 1105.1069, 'y': 506.844}}",7,536219329,1578936700.609,3,1105.1069,506.844,1026.582,537.7472,1065.84445,522.2956,30,94,2,/variabl,2.0,1578936698.4846
7440,"{'x': 1060.0587, 'y': 516.1}",True,"{'avg': {'x': 1026.8654, 'y': 529.5952}, 'pcenter': {'x': 0.4166, 'y': 0.6392}, 'psize': 28.2365, 'raw': {'x': 1029.6003, 'y': 531.2247}}","{'x': 1067.4873, 'y': 519.2509}","{'avg': {'x': 1099.8235, 'y': 502.0061}, 'pcenter': {'x': 0.5922, 'y': 0.6385}, 'psize': 30.5321, 'raw': {'x': 1105.3744, 'y': 507.2771}}",7,536219363,1578936700.643,3,1105.3744,507.2771,1029.6003,531.2247,1067.4873499999999,519.2509,30,94,2,/variabl,2.0,1578936698.4846
7441,"{'x': 1062.8416, 'y': 515.0233}",True,"{'avg': {'x': 1028.033, 'y': 530.1986}, 'pcenter': {'x': 0.4167, 'y': 0.6392}, 'psize': 28.2739, 'raw': {'x': 1043.4967, 'y': 537.1962}}","{'x': 1069.7183, 'y': 525.5646}","{'avg': {'x': 1099.7649, 'y': 502.407}, 'pcenter': {'x': 0.5922, 'y': 0.6386}, 'psize': 30.8227, 'raw': {'x': 1095.9397, 'y': 513.933}}",7,536219407,1578936700.687,3,1095.9397,513.933,1043.4967,537.1962,1069.7181999999998,525.5645999999999,30,94,2,/variabl,2.0,1578936698.4846
7442,"{'x': 1062.8459, 'y': 515.1638}",True,"{'avg': {'x': 1028.8083, 'y': 530.445}, 'pcenter': {'x': 0.4167, 'y': 0.6391}, 'psize': 28.1203, 'raw': {'x': 1039.1947, 'y': 527.8248}}","{'x': 1069.1588, 'y': 521.9553}","{'avg': {'x': 1099.8967, 'y': 503.226}, 'pcenter': {'x': 0.5922, 'y': 0.6385}, 'psize': 30.7093, 'raw': {'x': 1099.1229, 'y': 516.0858}}",7,536219440,1578936700.72,3,1099.1229,516.0858,1039.1947,527.8248,1069.1588000000002,521.9553,30,94,2,/variabl,2.0,1578936698.4846
